cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,605930,8107,10443.864229765013,1.2882526495331212,383,766,0.6590699777007103,357.8030090332031,2.638248920440674,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,209329,8090,8355.09138381201,1.0327677853908541,383,766,0.660414807498455,371.36248779296875,2.5807759761810303,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,766585,8067,6266.318537859008,1.28735875,383,766,0.64903125166893,358.3327941894531,2.9337518215179443,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,488782,8215,2088.7728459530026,3.93293125,383,766,0.6448850035667419,433.1639404296875,3.0121567249298096,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,374559,8155,6266.318537859008,1.3014020833333333,383,766,0.6457837298512459,353.9023742675781,2.954691171646118,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,111780,7850,12532.637075718016,1.5965142771615306,383,766,0.653361901640892,363.0238037109375,3.104321241378784,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,178188,7954,2088.7728459530026,3.8079775,383,766,0.6615864112973213,377.47821044921875,2.789363145828247,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,539857,8214,6266.318537859008,1.3108175,383,766,0.6732530891895294,362.4388122558594,2.654690980911255,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,781264,7852,8355.09138381201,1.0640717503581267,383,766,0.6536766886711121,361.4816589355469,2.5626325607299805,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,771184,7897,8355.09138381201,1.0580082795760428,383,766,0.6586993113160133,351.8717041015625,2.5855629444122314,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,140785,7866,4177.545691906005,1.88292375,383,766,0.6510810926556587,359.9602966308594,2.6899919509887695,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,2505,7913,8355.09138381201,1.0558689983333769,383,766,0.6640823557972908,359.88861083984375,2.455249309539795,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,526089,7980,10443.864229765013,1.3087549160106533,383,766,0.6634648889303207,383.97265625,2.6229450702667236,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,608072,8101,8355.09138381201,1.0313654343676102,383,766,0.6648413836956024,346.11370849609375,2.957862377166748,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,224837,7969,8355.09138381201,1.0484491634850057,383,766,0.6538089364767075,397.8076171875,3.115856409072876,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,386133,8022,6266.318537859008,1.2801775,383,766,0.6694672629237175,342.8289794921875,2.7471389770507812,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,487850,8029,12532.637075718016,1.5609212947712063,383,766,0.6446773186326027,380.78839111328125,2.3273634910583496,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,340195,7980,4177.545691906005,1.9102125,383,766,0.6504775956273079,371.31103515625,2.8599026203155518,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,122774,7737,14621.409921671018,1.8898035313003771,383,766,0.6656832993030548,329.8543701171875,2.306730031967163,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,690833,7825,10443.864229765013,1.3346791347942508,383,766,0.6629740819334984,366.0273132324219,3.103199005126953,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,686759,8095,8355.09138381201,1.0321298806438555,383,766,0.6654700264334679,337.1468505859375,3.090532064437866,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,154430,7904,6266.318537859008,1.2613466666666666,383,766,0.6667179986834526,364.3690490722656,2.479921579360962,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,630926,7916,6266.318537859008,1.2632616666666667,383,766,0.6568040698766708,366.92559814453125,3.065295457839966,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,255248,7806,8355.09138381201,1.070342221856522,383,766,0.6612101569771767,371.5652160644531,2.471759796142578,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,48107,8140,6266.318537859008,1.2990083333333333,383,766,0.6463257595896721,411.21636962890625,2.8765604496002197,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,717611,8057,2088.7728459530026,3.85728875,383,766,0.6638150662183762,345.2961120605469,2.2551217079162598,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,559097,8418,2088.7728459530026,4.0301175,383,766,0.6622131913900375,372.0413818359375,3.0143213272094727,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,527854,8192,4177.545691906005,1.96096,383,766,0.650506466627121,369.9187927246094,2.7587831020355225,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,692258,8211,6266.318537859008,1.31033875,383,766,0.6523691117763519,347.03875732421875,3.455446243286133,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,344709,8089,14621.409921671018,1.8075670567030557,383,766,0.6451420485973358,361.9986267089844,2.3495209217071533,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,414737,8009,8355.09138381201,1.0432128085668635,383,766,0.6597666069865227,366.08441162109375,3.0020830631256104,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,362610,8086,8355.09138381201,1.0332786771966374,383,766,0.6739720702171326,413.45880126953125,2.879486083984375,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,129857,8023,4177.545691906005,1.920505625,383,766,0.6575323641300201,367.2027893066406,2.723562479019165,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,210898,8022,8355.09138381201,1.041522236825232,383,766,0.6626546382904053,366.9675598144531,2.4897570610046387,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,793779,7865,10443.864229765013,1.3278911925956787,383,766,0.659644603729248,355.618896484375,2.6217916011810303,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,634727,8085,6266.318537859008,1.29023125,383,766,0.6531039252877235,372.3201599121094,2.382875442504883,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,351141,8257,8355.09138381201,1.0118797848870063,383,766,0.6522499024868011,348.8105773925781,2.7925963401794434,
multi_join_yfcc_wiki_1,join,B5,0.01,0.2,611020,8228,2088.7728459530026,3.939155,383,766,0.6613144651055336,378.19769287109375,2.54848575592041,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,145860,8141,4155.8441558441555,1.9589281250000001,385,770,0.6757499650120735,364.46563720703125,2.7791433334350586,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,359095,8021,6233.766233766233,1.2867020833333334,385,770,0.667140819132328,383.42626953125,2.330082654953003,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,286093,8295,12467.532467532466,1.5030177778821538,385,770,0.6679557263851166,385.6861267089844,2.1552388668060303,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,781121,7996,2077.9220779220777,3.848075,385,770,0.6607314571738243,408.2724609375,2.2795467376708984,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,142780,8214,6233.766233766233,1.3176625000000002,385,770,0.6629973649978638,357.7455749511719,2.7598116397857666,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,428790,8003,14545.454545454544,1.8175002555859732,385,770,0.660998746752739,373.8810119628906,2.257038116455078,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,322723,8230,14545.454545454544,1.767369932619021,385,770,0.6714891642332077,378.48870849609375,2.8452041149139404,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,588557,8065,10389.610389610389,1.2882343942480332,385,770,0.6619589403271675,372.0467529296875,2.8811392784118652,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,263638,8119,12467.532467532466,1.5355995156463194,385,770,0.6559239700436592,368.9966125488281,3.1491057872772217,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,693614,7984,14545.454545454544,1.8218254691200582,385,770,0.6565367802977562,392.36932373046875,2.3145997524261475,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,546912,8033,0.0,,385,770,0.6503192707896233,361.6460876464844,3.094848394393921,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,444449,8133,12467.532467532466,1.5329561622442476,385,770,0.6732353940606117,391.6747131347656,2.622706890106201,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,663176,8132,4155.8441558441555,1.9567625000000002,385,770,0.6635868921875954,337.7731628417969,2.3369600772857666,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,763999,8127,6233.766233766233,1.30370625,385,770,0.6549917161464691,372.2793273925781,2.7435648441314697,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,782168,7746,4155.8441558441555,1.8638812500000002,385,770,0.6654970347881317,349.2619323730469,2.321883201599121,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,673362,8301,12467.532467532466,1.501931389896695,385,770,0.6677582859992981,369.7781677246094,2.6439919471740723,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,83904,7982,6233.766233766233,1.2804458333333335,385,770,0.6631994619965553,319.8409118652344,2.928945541381836,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,695261,8056,4155.8441558441555,1.9384750000000002,385,770,0.6686337292194366,324.0319519042969,2.5670652389526367,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,386245,8226,4155.8441558441555,1.97938125,385,770,0.6296038627624512,381.8100280761719,2.7859504222869873,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,69504,8210,6233.766233766233,1.3170208333333335,385,770,0.6298692896962166,352.2740478515625,3.0938942432403564,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,681535,8136,4155.8441558441555,1.9577250000000002,385,770,0.6556995213031769,364.0436706542969,3.186352491378784,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,696279,8138,8311.688311688311,1.021342874378018,385,770,0.6611580029129982,371.8330078125,2.6614370346069336,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,340223,8023,6233.766233766233,1.2870229166666667,385,770,0.6734030321240425,387.0399169921875,2.7366652488708496,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,690943,8117,12467.532467532466,1.5359778819185002,385,770,0.6577661260962486,385.08843994140625,3.105254888534546,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,636616,7950,6233.766233766233,1.2753125,385,770,0.646454282104969,376.94268798828125,2.822864055633545,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,48106,8045,8311.688311688311,1.033149572615079,385,770,0.6643375381827354,391.63043212890625,2.8765604496002197,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,352770,8107,4155.8441558441555,1.950746875,385,770,0.665559433400631,365.34051513671875,3.0234601497650146,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,536954,8142,6233.766233766233,1.3061125,385,770,0.6632385775446892,408.37432861328125,2.944667100906372,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,752067,7984,8311.688311688311,1.0410431252114618,385,770,0.7035164162516594,351.4053039550781,2.5798802375793457,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,602570,8029,10389.610389610389,1.2940105106003723,385,770,0.6947657093405724,386.77215576171875,2.6612396240234375,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,345404,8017,10389.610389610389,1.2959474104540836,385,770,0.6760591641068459,380.667724609375,2.7372653484344482,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,628777,7851,16623.376623376622,2.1173578682176313,385,770,0.6540250033140182,390.7913818359375,2.7295992374420166,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,137071,8113,2077.9220779220777,3.90438125,385,770,0.6614578887820244,387.11431884765625,2.437206745147705,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,296404,8012,6233.766233766233,1.2852583333333334,385,770,0.6665932014584541,364.69561767578125,3.154475212097168,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,703153,7997,10389.610389610389,1.2991884943866936,385,770,0.654103234410286,385.7873840332031,3.1921608448028564,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,438962,7968,8311.688311688311,1.043133573254055,385,770,0.666213221848011,364.2394714355469,2.468273162841797,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,33248,7959,12467.532467532466,1.5664697157346987,385,770,0.6654784083366394,350.9059753417969,2.1035821437835693,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,779894,8233,6233.766233766233,1.3207104166666668,385,770,0.6523560732603073,347.6433410644531,2.428924083709717,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,304120,8030,8311.688311688311,1.0350794908702754,385,770,0.6778128445148468,353.7880859375,2.57894229888916,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,73745,7731,12467.532467532466,1.6126675032379338,385,770,0.6717853248119354,394.4474792480469,2.5097620487213135,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,516733,7872,12467.532467532466,1.5837820715869495,385,770,0.6522620096802711,336.5292053222656,2.8653626441955566,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,181346,8087,8311.688311688311,1.0277838891663547,385,770,0.6673159077763557,428.6324768066406,3.1206812858581543,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,620747,7963,6233.766233766233,1.2773979166666667,385,770,0.654357485473156,350.1796875,2.927414894104004,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,738510,8145,8311.688311688311,1.0204651088628989,385,770,0.6755227223038673,380.28765869140625,2.402500629425049,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,111011,7878,6233.766233766233,1.2637625000000001,385,770,0.6589395925402641,377.218505859375,2.744110584259033,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,426052,8136,10389.610389610389,1.2769924274349052,385,770,0.6589395925402641,360.2164611816406,2.700775384902954,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,724169,8440,12467.532467532466,1.4771957899919983,385,770,0.6533460691571236,380.0748596191406,2.68540358543396,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,588630,8235,10389.610389610389,1.2616406059029008,385,770,0.66332146525383,370.726318359375,2.7094972133636475,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,790256,8167,12467.532467532466,1.526574319521546,385,770,0.6641587242484093,412.1048278808594,2.567054033279419,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,201003,8325,6233.766233766233,1.3354687500000002,385,770,0.6616432219743729,397.5360412597656,2.689554452896118,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,6443,8234,14621.409921671018,1.7757359632828538,383,766,0.6528235971927643,392.9132385253906,2.4705615043640137,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,642763,8040,6266.318537859008,1.28305,383,766,0.6580883637070656,369.4332275390625,2.4056813716888428,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,193392,8153,4177.545691906005,1.951624375,383,766,0.6518838927149773,329.56744384765625,2.846799373626709,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,203755,8062,8355.09138381201,1.0363546742510557,383,766,0.6557339802384377,362.5753479003906,2.872863292694092,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,94462,8390,8355.09138381201,1.004178125,383,766,0.6594210863113403,375.15423583984375,2.8380818367004395,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,590890,8205,12532.637075718016,1.5274390098376618,383,766,0.6621703505516052,373.388427734375,2.8598101139068604,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,783383,8028,8355.09138381201,1.0407438196078738,383,766,0.6758226081728935,360.99334716796875,2.81827974319458,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,737605,8104,12532.637075718016,1.5464754535683631,383,766,0.6807977333664894,343.82684326171875,2.8511314392089844,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,516560,7958,8355.09138381201,1.049898389521489,383,766,0.67158043384552,350.1656799316406,3.073276996612549,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,137642,8105,6266.318537859008,1.2934229166666666,383,766,0.6680116057395935,339.3409729003906,2.7730391025543213,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,37803,7912,8355.09138381201,1.056002449925684,383,766,0.6663454696536064,351.4440002441406,2.835411787033081,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,254800,8086,8355.09138381201,1.0332786771966374,383,766,0.6860233843326569,340.35260009765625,2.7787673473358154,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,605930,8107,16710.18276762402,2.061204239252994,383,766,0.67184679210186,357.8030090332031,2.638248920440674,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,209329,8090,6266.318537859008,1.2910291666666667,383,766,0.6667217239737511,371.36248779296875,2.5807759761810303,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,766585,8067,6266.318537859008,1.28735875,383,766,0.6673252210021019,358.3327941894531,2.9337518215179443,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,488782,8215,6266.318537859008,1.3109770833333334,383,766,0.6696721538901329,433.1639404296875,3.0121567249298096,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,374559,8155,12532.637075718016,1.5368040558820375,383,766,0.682254321873188,353.9023742675781,2.954691171646118,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,111780,7850,0.0,,383,766,0.6749024614691734,363.0238037109375,3.104321241378784,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,178188,7954,6266.318537859008,1.2693258333333333,383,766,0.6660614162683487,377.47821044921875,2.789363145828247,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,539857,8214,10443.864229765013,1.271471174794864,383,766,0.6530666723847389,362.4388122558594,2.654690980911255,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,781264,7852,6266.318537859008,1.2530483333333333,383,766,0.6668027490377426,361.4816589355469,2.5626325607299805,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,771184,7897,8355.09138381201,1.0580082795760428,383,766,0.6555160507559776,351.8717041015625,2.5855629444122314,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,140785,7866,12532.637075718016,1.5932668542738389,383,766,0.6464729085564613,359.9602966308594,2.6899919509887695,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,2505,7913,16710.18276762402,2.1117379966667538,383,766,0.6569782271981239,359.88861083984375,2.455249309539795,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,526089,7980,0.0,,383,766,0.6522191688418388,383.97265625,2.6229450702667236,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,608072,8101,8355.09138381201,1.0313654343676102,383,766,0.7329825311899185,346.11370849609375,2.957862377166748,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,224837,7969,14621.409921671018,1.83478603609876,383,766,0.6754659116268158,397.8076171875,3.115856409072876,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,386133,8022,0.0,,383,766,0.6526848301291466,342.8289794921875,2.7471389770507812,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,487850,8029,6266.318537859008,1.2812945833333333,383,766,0.6511667743325233,380.78839111328125,2.3273634910583496,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,340195,7980,2088.7728459530026,3.820425,383,766,0.6645899266004562,371.31103515625,2.8599026203155518,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,122774,7737,4177.545691906005,1.852044375,383,766,0.6600534543395042,329.8543701171875,2.306730031967163,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,690833,7825,4177.545691906005,1.873109375,383,766,0.6716670468449593,366.0273132324219,3.103199005126953,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,686759,8095,14621.409921671018,1.8062272911267472,383,766,0.650663860142231,337.1468505859375,3.090532064437866,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,154430,7904,10443.864229765013,1.3213390978953712,383,766,0.6637861952185631,364.3690490722656,2.479921579360962,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,630926,7916,6266.318537859008,1.2632616666666667,383,766,0.6679287180304527,366.92559814453125,3.065295457839966,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,255248,7806,0.0,,383,766,0.6526652723550797,371.5652160644531,2.471759796142578,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,48107,8140,6266.318537859008,1.2990083333333333,383,766,0.6562536582350731,411.21636962890625,2.8765604496002197,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,717611,8057,4177.545691906005,1.928644375,383,766,0.6631165742874146,345.2961120605469,2.2551217079162598,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,559097,8418,10443.864229765013,1.2406586160329072,383,766,0.6544934585690498,372.0413818359375,3.0143213272094727,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,527854,8192,8355.09138381201,1.0199086161879896,383,766,0.6484976038336754,369.9187927246094,2.7587831020355225,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,692258,8211,10443.864229765013,1.2719357240001234,383,766,0.6648022681474686,347.03875732421875,3.455446243286133,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,344709,8089,6266.318537859008,1.2908695833333332,383,766,0.660482794046402,361.9986267089844,2.3495209217071533,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,414737,8009,6266.318537859008,1.2781029166666666,383,766,0.6660539656877518,366.08441162109375,3.0020830631256104,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,362610,8086,10443.864229765013,1.2915983464957967,383,766,0.6795786321163177,413.45880126953125,2.879486083984375,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,129857,8023,16710.18276762402,2.082784839539327,383,766,0.6655044853687286,367.2027893066406,2.723562479019165,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,210898,8022,2088.7728459530026,3.8405325,383,766,0.6586816161870956,366.9675598144531,2.4897570610046387,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,793779,7865,10443.864229765013,1.3278911925956787,383,766,0.6544226780533791,355.618896484375,2.6217916011810303,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,634727,8085,22976.501305483027,2.8418678176231325,383,766,0.6452435627579689,372.3201599121094,2.382875442504883,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,351141,8257,8355.09138381201,1.0118797848870063,383,766,0.6492584943771362,348.8105773925781,2.7925963401794434,
multi_join_yfcc_wiki_1,join,B5,0.01,0.3,611020,8228,12532.637075718016,1.5231693091538667,383,766,0.6574941799044609,378.19769287109375,2.54848575592041,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,145860,8141,10389.610389610389,1.2762081304029467,385,770,0.667656771838665,364.46563720703125,2.7791433334350586,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,359095,8021,2077.9220779220777,3.8601062500000003,385,770,0.6686244159936905,383.42626953125,2.330082654953003,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,286093,8295,10389.610389610389,1.2525148149017948,385,770,0.6577903404831886,385.6861267089844,2.1552388668060303,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,781121,7996,6233.766233766233,1.2826916666666668,385,770,0.6521875038743019,408.2724609375,2.2795467376708984,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,142780,8214,4155.8441558441555,1.9764937500000002,385,770,0.6571877747774124,357.7455749511719,2.7598116397857666,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,428790,8003,6233.766233766233,1.2838145833333334,385,770,0.6506321951746941,373.8810119628906,2.257038116455078,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,322723,8230,10389.610389610389,1.2624070947278723,385,770,0.6666406989097595,378.48870849609375,2.8452041149139404,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,588557,8065,12467.532467532466,1.54588127309764,385,770,0.6708195433020592,372.0467529296875,2.8811392784118652,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,263638,8119,4155.8441558441555,1.9536343750000003,385,770,0.6563309580087662,368.9966125488281,3.1491057872772217,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,693614,7984,8311.688311688311,1.0410431252114618,385,770,0.6627943366765976,392.36932373046875,2.3145997524261475,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,546912,8033,10389.610389610389,1.2933661632777778,385,770,0.671926885843277,361.6460876464844,3.094848394393921,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,444449,8133,4155.8441558441555,1.9570031250000002,385,770,0.6546098738908768,391.6747131347656,2.622706890106201,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,663176,8132,4155.8441558441555,1.9567625000000002,385,770,0.6683412939310074,337.7731628417969,2.3369600772857666,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,763999,8127,2077.9220779220777,3.9111187500000004,385,770,0.6670979782938957,372.2793273925781,2.7435648441314697,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,782168,7746,4155.8441558441555,1.8638812500000002,385,770,0.6665168330073357,349.2619323730469,2.321883201599121,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,673362,8301,10389.610389610389,1.2516094915805793,385,770,0.6497371941804886,369.7781677246094,2.6439919471740723,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,83904,7982,4155.8441558441555,1.9206687500000001,385,770,0.6562164053320885,319.8409118652344,2.928945541381836,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,695261,8056,8311.688311688311,1.0317388668927894,385,770,0.6637359037995338,324.0319519042969,2.5670652389526367,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,386245,8226,14545.454545454544,1.768229339345313,385,770,0.6514312699437141,381.8100280761719,2.7859504222869873,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,69504,8210,4155.8441558441555,1.9755312500000002,385,770,0.6644399836659431,352.2740478515625,3.0938942432403564,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,681535,8136,8311.688311688311,1.021593941947924,385,770,0.6502615287899971,364.0436706542969,3.186352491378784,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,696279,8138,4155.8441558441555,1.9582062500000001,385,770,0.6687426939606667,371.8330078125,2.6614370346069336,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,340223,8023,6233.766233766233,1.2870229166666667,385,770,0.6524678319692612,387.0399169921875,2.7366652488708496,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,690943,8117,8311.688311688311,1.0239852546123336,385,770,0.6579887121915817,385.08843994140625,3.105254888534546,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,636616,7950,6233.766233766233,1.2753125,385,770,0.671842135488987,376.94268798828125,2.822864055633545,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,48106,8045,8311.688311688311,1.033149572615079,385,770,0.6648292765021324,391.63043212890625,2.8765604496002197,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,352770,8107,4155.8441558441555,1.950746875,385,770,0.6532613188028336,365.34051513671875,3.0234601497650146,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,536954,8142,8311.688311688311,1.0208411092714702,385,770,0.6520682945847511,408.37432861328125,2.944667100906372,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,752067,7984,6233.766233766233,1.2807666666666668,385,770,0.652792863547802,351.4053039550781,2.5798802375793457,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,602570,8029,8311.688311688311,1.0352084084802977,385,770,0.6581377238035202,386.77215576171875,2.6612396240234375,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,345404,8017,12467.532467532466,1.5551368925449003,385,770,0.6685834378004074,380.667724609375,2.7372653484344482,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,628777,7851,6233.766233766233,1.2594312500000002,385,770,0.664995051920414,390.7913818359375,2.7295992374420166,
multi_join_yfcc_wiki_1,join,B5,0.01,0.4,137071,8113,8311.688311688311,1.0244901160715285,385,770,0.6652409210801125,387.11431884765625,2.437206745147705,
